,Iteration,Time,Fitness,Temperature,max_iters
8451,8451,0.11195900000006986,20257.0,5000,1000
8452,8452,0.11220960000002833,20263.0,5000,1000
8453,8453,0.11235229999999774,20299.0,5000,1000
8454,8454,0.11244729999998526,20299.0,5000,1000
8455,8455,0.11256920000005266,20299.0,5000,1000
8456,8456,0.1126901000000089,20297.0,5000,1000
8457,8457,0.11277880000000096,20297.0,5000,1000
8458,8458,0.11286770000003798,20297.0,5000,1000
8459,8459,0.11298900000008416,20297.0,5000,1000
8460,8460,0.11311350000005405,20297.0,5000,1000
8461,8461,0.1132350000000315,20297.0,5000,1000
8462,8462,0.1133614000000307,20297.0,5000,1000
8463,8463,0.11344770000005155,20334.0,5000,1000
8464,8464,0.1135321000000431,20334.0,5000,1000
8465,8465,0.11364820000005693,20334.0,5000,1000
8466,8466,0.11373290000005909,20364.0,5000,1000
8467,8467,0.11381700000004003,20364.0,5000,1000
8468,8468,0.11390049999999974,20364.0,5000,1000
8469,8469,0.11398370000006253,20402.0,5000,1000
8470,8470,0.1140662999999904,20450.0,5000,1000
8471,8471,0.1141514000000825,20450.0,5000,1000
8472,8472,0.11427179999998316,20450.0,5000,1000
8473,8473,0.11436030000004394,20457.0,5000,1000
8474,8474,0.11444490000008045,20809.0,5000,1000
8475,8475,0.11455910000006497,20809.0,5000,1000
8476,8476,0.11464499999999589,20809.0,5000,1000
8477,8477,0.11472920000005615,20902.0,5000,1000
8478,8478,0.11484200000006695,20902.0,5000,1000
8479,8479,0.11495590000004086,20902.0,5000,1000
8480,8480,0.1150403000000324,20902.0,5000,1000
8481,8481,0.11512420000008206,20902.0,5000,1000
8482,8482,0.11523750000003474,20902.0,5000,1000
8483,8483,0.11536130000001776,20902.0,5000,1000
8484,8484,0.11544709999998304,21025.0,5000,1000
8485,8485,0.11553230000004078,21017.0,5000,1000
8486,8486,0.11564590000000408,21037.0,5000,1000
8487,8487,0.11573140000007243,21037.0,5000,1000
8488,8488,0.115815600000019,21034.0,5000,1000
8489,8489,0.1158996000000343,21274.0,5000,1000
8490,8490,0.11598530000003393,21602.0,5000,1000
8491,8491,0.11607070000002295,21612.0,5000,1000
8492,8492,0.11615549999999075,21598.0,5000,1000
8493,8493,0.11627710000004754,21598.0,5000,1000
8494,8494,0.1163978000000725,21608.0,5000,1000
8495,8495,0.11651270000004388,21592.0,5000,1000
8496,8496,0.11659819999999854,21592.0,5000,1000
8497,8497,0.11671550000005482,21604.0,5000,1000
8498,8498,0.11683030000006056,21593.0,5000,1000
8499,8499,0.11694540000007692,21593.0,5000,1000
8500,8500,0.11706010000000333,21593.0,5000,1000
8501,8501,0.11717870000006769,21809.0,5000,1000
8502,8502,0.11727250000001277,21809.0,5000,1000
8503,8503,0.11740050000003066,21797.0,5000,1000
8504,8504,0.11753720000001522,21781.0,5000,1000
8505,8505,0.11763030000008712,21767.0,5000,1000
8506,8506,0.11775410000007014,21788.0,5000,1000
8507,8507,0.1178796000000375,21804.0,5000,1000
8508,8508,0.11797070000000076,21804.0,5000,1000
8509,8509,0.11806269999999586,21892.0,5000,1000
8510,8510,0.1181871000000001,21962.0,5000,1000
8511,8511,0.11829440000008162,21962.0,5000,1000
8512,8512,0.11868790000005447,21968.0,5000,1000
8513,8513,0.11882130000003599,22088.0,5000,1000
8514,8514,0.11896690000003218,22088.0,5000,1000
8515,8515,0.11912319999998999,22128.0,5000,1000
8516,8516,0.11925220000000536,22128.0,5000,1000
8517,8517,0.11941640000009102,22128.0,5000,1000
8518,8518,0.11957160000008571,22128.0,5000,1000
8519,8519,0.1197004000000561,22128.0,5000,1000
8520,8520,0.1197945000000118,22128.0,5000,1000
8521,8521,0.1199196000000029,22128.0,5000,1000
8522,8522,0.12007660000006126,22017.0,5000,1000
8523,8523,0.12023510000005899,22017.0,5000,1000
8524,8524,0.12037490000000162,22017.0,5000,1000
8525,8525,0.12046470000007048,22056.0,5000,1000
8526,8526,0.12055359999999382,22056.0,5000,1000
8527,8527,0.1206412999999884,22056.0,5000,1000
8528,8528,0.12072870000008606,22056.0,5000,1000
8529,8529,0.1208152000000382,22126.0,5000,1000
8530,8530,0.12092510000002221,22126.0,5000,1000
8531,8531,0.1212947000000213,22126.0,5000,1000
8532,8532,0.12159919999999147,22126.0,5000,1000
8533,8533,0.12180310000007921,22126.0,5000,1000
8534,8534,0.12194030000000566,22126.0,5000,1000
8535,8535,0.12203829999998561,22118.0,5000,1000
8536,8536,0.12213200000007873,22118.0,5000,1000
8537,8537,0.12222400000007383,22118.0,5000,1000
8538,8538,0.12235720000001038,22095.0,5000,1000
8539,8539,0.12248190000002523,22095.0,5000,1000
8540,8540,0.12257660000000214,22095.0,5000,1000
8541,8541,0.12267780000001949,22095.0,5000,1000
8542,8542,0.1227820999999949,22095.0,5000,1000
8543,8543,0.12287190000006376,22095.0,5000,1000
8544,8544,0.12299350000000686,22095.0,5000,1000
8545,8545,0.12308289999998578,22095.0,5000,1000
8546,8546,0.12317280000002029,22095.0,5000,1000
8547,8547,0.12330120000001443,22142.0,5000,1000
8548,8548,0.12339230000009138,22142.0,5000,1000
8549,8549,0.12347970000007535,22155.0,5000,1000
8550,8550,0.12356790000001183,22155.0,5000,1000
8551,8551,0.12365620000002764,22147.0,5000,1000
8552,8552,0.12374299999999039,22147.0,5000,1000
8553,8553,0.12382999999999811,22147.0,5000,1000
8554,8554,0.12391810000008263,22147.0,5000,1000
8555,8555,0.12400620000005347,22147.0,5000,1000
8556,8556,0.12412419999998292,22155.0,5000,1000
8557,8557,0.1242127000000437,22155.0,5000,1000
8558,8558,0.12434059999998226,22155.0,5000,1000
8559,8559,0.12443130000008296,22155.0,5000,1000
8560,8560,0.12455230000000483,22155.0,5000,1000
8561,8561,0.1246409999999969,22155.0,5000,1000
8562,8562,0.12472990000003392,22155.0,5000,1000
8563,8563,0.1248192000000472,22155.0,5000,1000
8564,8564,0.12490840000009484,22151.0,5000,1000
8565,8565,0.1250259000000824,22151.0,5000,1000
8566,8566,0.12511430000006385,22151.0,5000,1000
8567,8567,0.12520240000003469,22151.0,5000,1000
8568,8568,0.1252929000000904,22151.0,5000,1000
8569,8569,0.1253830000000562,22151.0,5000,1000
8570,8570,0.1254697000000533,22151.0,5000,1000
8571,8571,0.12555840000004537,22151.0,5000,1000
8572,8572,0.12564680000002681,22151.0,5000,1000
8573,8573,0.12576690000003055,22151.0,5000,1000
8574,8574,0.12585630000000947,22151.0,5000,1000
8575,8575,0.12594510000008086,22151.0,5000,1000
8576,8576,0.12603490000003603,22151.0,5000,1000
8577,8577,0.12612440000009428,22151.0,5000,1000
8578,8578,0.1262138000000732,22151.0,5000,1000
8579,8579,0.1263082000000395,22151.0,5000,1000
8580,8580,0.12639920000003713,22151.0,5000,1000
8581,8581,0.12648830000000544,22151.0,5000,1000
8582,8582,0.12657740000008744,22138.0,5000,1000
8583,8583,0.12666460000002644,22138.0,5000,1000
8584,8584,0.12675380000007408,22138.0,5000,1000
8585,8585,0.1268413000000237,22138.0,5000,1000
8586,8586,0.1269317000000001,22138.0,5000,1000
8587,8587,0.12702180000007957,22138.0,5000,1000
8588,8588,0.127110200000061,22115.0,5000,1000
8589,8589,0.12720090000004802,22115.0,5000,1000
8590,8590,0.12729540000009365,22115.0,5000,1000
8591,8591,0.12741909999999734,22161.0,5000,1000
8592,8592,0.12751140000000305,22194.0,5000,1000
8593,8593,0.1276030000000219,22194.0,5000,1000
8594,8594,0.12769430000003013,22194.0,5000,1000
8595,8595,0.1277852000000621,22194.0,5000,1000
8596,8596,0.1278745000000754,22194.0,5000,1000
8597,8597,0.12799730000006093,22194.0,5000,1000
8598,8598,0.12808880000000045,22194.0,5000,1000
8599,8599,0.12818000000004304,22194.0,5000,1000
8600,8600,0.1283047000000579,22194.0,5000,1000
8601,8601,0.12842530000000352,22194.0,5000,1000
8602,8602,0.12851550000004863,22194.0,5000,1000
8603,8603,0.12860610000007,22194.0,5000,1000
8604,8604,0.12869690000002265,22194.0,5000,1000
8605,8605,0.12878829999999653,22194.0,5000,1000
8606,8606,0.12887910000006286,22193.0,5000,1000
8607,8607,0.12897340000006352,22193.0,5000,1000
8608,8608,0.12906520000001365,22193.0,5000,1000
8609,8609,0.12915600000007998,22193.0,5000,1000
8610,8610,0.12924630000009074,22193.0,5000,1000
8611,8611,0.12934170000005452,22193.0,5000,1000
8612,8612,0.12943230000007588,22193.0,5000,1000
8613,8613,0.1295246000000816,22193.0,5000,1000
8614,8614,0.12961680000000797,22193.0,5000,1000
8615,8615,0.1297404000000597,22193.0,5000,1000
8616,8616,0.12983310000004167,22193.0,5000,1000
8617,8617,0.12992550000001302,22193.0,5000,1000
8618,8618,0.13001740000004247,22193.0,5000,1000
8619,8619,0.13010970000004818,22193.0,5000,1000
8620,8620,0.1302087000000256,22193.0,5000,1000
8621,8621,0.13034830000003694,22193.0,5000,1000
8622,8622,0.13046280000003208,22193.0,5000,1000
8623,8623,0.13056249999999636,22193.0,5000,1000
8624,8624,0.13066040000001067,22193.0,5000,1000
8625,8625,0.13075960000003306,22193.0,5000,1000
8626,8626,0.1308584000000792,22193.0,5000,1000
8627,8627,0.13095540000006167,22193.0,5000,1000
8628,8628,0.13105460000008406,22193.0,5000,1000
8629,8629,0.13115349999998216,22193.0,5000,1000
8630,8630,0.13125220000006266,22193.0,5000,1000
8631,8631,0.13135299999999006,22193.0,5000,1000
8632,8632,0.13144520000003013,22193.0,5000,1000
8633,8633,0.13153750000003583,22193.0,5000,1000
8634,8634,0.13163150000002588,22192.0,5000,1000
8635,8635,0.13172470000006342,22192.0,5000,1000
8636,8636,0.1318181999999979,22192.0,5000,1000
8637,8637,0.13191180000001168,22199.0,5000,1000
8638,8638,0.13200720000008914,22199.0,5000,1000
8639,8639,0.13210100000003422,22199.0,5000,1000
8640,8640,0.13219550000007985,22199.0,5000,1000
8641,8641,0.13233650000006492,22199.0,5000,1000
8642,8642,0.13243180000006305,22167.0,5000,1000
8643,8643,0.13255910000009408,22167.0,5000,1000
8644,8644,0.1326528000000735,22167.0,5000,1000
8645,8645,0.1327453000000105,22167.0,5000,1000
8646,8646,0.13286920000007285,22167.0,5000,1000
8647,8647,0.13296339999999418,22168.0,5000,1000
8648,8648,0.13305730000001859,22168.0,5000,1000
8649,8649,0.13315040000009049,22168.0,5000,1000
8650,8650,0.13324450000004617,22202.0,5000,1000
8651,8651,0.13337830000000395,22205.0,5000,1000
8652,8652,0.1334739000000127,22205.0,5000,1000
8653,8653,0.13356840000005832,22205.0,5000,1000
8654,8654,0.1336617000000615,22205.0,5000,1000
8655,8655,0.13375700000005963,22205.0,5000,1000
8656,8656,0.133882500000027,22205.0,5000,1000
8657,8657,0.13397860000009132,22205.0,5000,1000
8658,8658,0.13407390000008945,22205.0,5000,1000
8659,8659,0.13419810000004873,22205.0,5000,1000
8660,8660,0.1344818000000032,22205.0,5000,1000
8661,8661,0.1346373000000085,22205.0,5000,1000
8662,8662,0.13474110000004202,22205.0,5000,1000
8663,8663,0.1348397000000432,22204.0,5000,1000
8664,8664,0.13493690000007064,22204.0,5000,1000
8665,8665,0.13503350000007686,22200.0,5000,1000
8666,8666,0.13512869999999566,22200.0,5000,1000
8667,8667,0.13522260000002007,22200.0,5000,1000
8668,8668,0.13532930000008037,22208.0,5000,1000
8669,8669,0.13542519999998603,22208.0,5000,1000
8670,8670,0.13552150000009533,22208.0,5000,1000
8671,8671,0.13561809999998786,22208.0,5000,1000
8672,8672,0.13574660000006133,22208.0,5000,1000
8673,8673,0.13584320000006755,22208.0,5000,1000
8674,8674,0.13597140000001673,22208.0,5000,1000
8675,8675,0.13606890000005478,22208.0,5000,1000
8676,8676,0.13616620000004787,22208.0,5000,1000
8677,8677,0.13630780000005416,22208.0,5000,1000
8678,8678,0.13640680000003158,22208.0,5000,1000
8679,8679,0.13650390000009338,22208.0,5000,1000
8680,8680,0.13660040000002027,22208.0,5000,1000
8681,8681,0.1367333000000599,22208.0,5000,1000
8682,8682,0.13683630000002722,22208.0,5000,1000
8683,8683,0.13693380000006528,22208.0,5000,1000
8684,8684,0.13703100000009272,22208.0,5000,1000
8685,8685,0.13712700000007771,22208.0,5000,1000
8686,8686,0.1372246000000814,22208.0,5000,1000
8687,8687,0.137364600000069,22208.0,5000,1000
8688,8688,0.13747570000009546,22208.0,5000,1000
8689,8689,0.13775070000008327,22208.0,5000,1000
8690,8690,0.1379631000000927,22213.0,5000,1000
8691,8691,0.13847070000008443,22213.0,5000,1000
8692,8692,0.13878060000001824,22213.0,5000,1000
8693,8693,0.1389199999999846,22213.0,5000,1000
8694,8694,0.13902980000000298,22213.0,5000,1000
8695,8695,0.1391360000000077,22213.0,5000,1000
8696,8696,0.1392414000000599,22213.0,5000,1000
8697,8697,0.13935360000004948,22213.0,5000,1000
8698,8698,0.13945400000000063,22213.0,5000,1000
8699,8699,0.13958420000005844,22213.0,5000,1000
8700,8700,0.13968310000007023,22213.0,5000,1000
8701,8701,0.13978110000005017,22213.0,5000,1000
8702,8702,0.1398793000000751,22213.0,5000,1000
8703,8703,0.13997820000008687,22213.0,5000,1000
8704,8704,0.14007709999998497,22213.0,5000,1000
8705,8705,0.1401756000000205,22213.0,5000,1000
8706,8706,0.14028810000002068,22213.0,5000,1000
8707,8707,0.14047410000000582,22213.0,5000,1000
8708,8708,0.140590100000054,22213.0,5000,1000
8709,8709,0.14069310000002133,22213.0,5000,1000
8710,8710,0.1407973000000311,22213.0,5000,1000
8711,8711,0.14090199999998276,22213.0,5000,1000
8712,8712,0.14100540000004003,22213.0,5000,1000
8713,8713,0.1411096000000498,22213.0,5000,1000
8714,8714,0.1412162999999964,22213.0,5000,1000
8715,8715,0.14132740000002286,22213.0,5000,1000
8716,8716,0.14142720000006648,22213.0,5000,1000
8717,8717,0.14152740000008635,22213.0,5000,1000
8718,8718,0.14162690000000566,22213.0,5000,1000
8719,8719,0.14172660000008364,22213.0,5000,1000
8720,8720,0.14182640000001356,22213.0,5000,1000
8721,8721,0.14192350000007536,22213.0,5000,1000
8722,8722,0.1420225000000528,22213.0,5000,1000
8723,8723,0.14212100000008832,22213.0,5000,1000
8724,8724,0.1422175000000152,22213.0,5000,1000
8725,8725,0.14232270000002245,22213.0,5000,1000
8726,8726,0.14242190000004484,22213.0,5000,1000
8727,8727,0.14252129999999852,22213.0,5000,1000
8728,8728,0.14262110000004213,22213.0,5000,1000
8729,8729,0.14272060000007514,22213.0,5000,1000
8730,8730,0.14282020000007378,22213.0,5000,1000
8731,8731,0.14291900000000624,22213.0,5000,1000
8732,8732,0.14301720000003115,22213.0,5000,1000
8733,8733,0.14311720000000605,22213.0,5000,1000
8734,8734,0.1432144000000335,22213.0,5000,1000
8735,8735,0.14332330000002003,22213.0,5000,1000
8736,8736,0.1434307000000672,22213.0,5000,1000
8737,8737,0.1435357999999951,22213.0,5000,1000
8738,8738,0.14364230000001044,22213.0,5000,1000
8739,8739,0.14374720000000707,22213.0,5000,1000
8740,8740,0.14388540000004468,22213.0,5000,1000
8741,8741,0.14400350000005346,22213.0,5000,1000
8742,8742,0.14410810000003949,22213.0,5000,1000
8743,8743,0.14421500000003107,22213.0,5000,1000
8744,8744,0.14433089999999993,22213.0,5000,1000
8745,8745,0.14443490000007841,22213.0,5000,1000
8746,8746,0.14453470000000834,22213.0,5000,1000
8747,8747,0.1446346000000176,22213.0,5000,1000
8748,8748,0.14473530000009305,22213.0,5000,1000
8749,8749,0.14483430000007047,22213.0,5000,1000
8750,8750,0.14493530000004284,22213.0,5000,1000
8751,8751,0.14503510000008646,22213.0,5000,1000
8752,8752,0.14513560000000325,22213.0,5000,1000
8753,8753,0.14523619999999937,22213.0,5000,1000
8754,8754,0.1453478000000814,22213.0,5000,1000
8755,8755,0.14545140000006995,22213.0,5000,1000
8756,8756,0.14555380000001605,22213.0,5000,1000
8757,8757,0.14565479999998843,22213.0,5000,1000
8758,8758,0.14575590000004013,22213.0,5000,1000
8759,8759,0.1458548000000519,22213.0,5000,1000
8760,8760,0.1459553000000824,22213.0,5000,1000
8761,8761,0.14605670000003101,22213.0,5000,1000
8762,8762,0.14615839999999025,22213.0,5000,1000
8763,8763,0.1462572000000364,22213.0,5000,1000
8764,8764,0.14636970000003657,22213.0,5000,1000
8765,8765,0.14647480000007818,22213.0,5000,1000
8766,8766,0.146578599999998,22213.0,5000,1000
8767,8767,0.1466829000000871,22213.0,5000,1000
8768,8768,0.1467885000000706,22213.0,5000,1000
8769,8769,0.1468962000000147,22213.0,5000,1000
8770,8770,0.1470024000000194,22213.0,5000,1000
8771,8771,0.14711060000001908,22213.0,5000,1000
8772,8772,0.14721900000006372,22213.0,5000,1000
8773,8773,0.14733540000008816,22213.0,5000,1000
8774,8774,0.14743989999999485,22213.0,5000,1000
8775,8775,0.14754249999998592,22213.0,5000,1000
8776,8776,0.1476453999999876,22213.0,5000,1000
8777,8777,0.14774800000009236,22213.0,5000,1000
8778,8778,0.1478516000000809,22213.0,5000,1000
8779,8779,0.1479537000000164,22213.0,5000,1000
8780,8780,0.14805610000007619,22213.0,5000,1000
8781,8781,0.14815840000005664,22213.0,5000,1000
8782,8782,0.14826080000000275,22213.0,5000,1000
8783,8783,0.14837760000000344,22213.0,5000,1000
8784,8784,0.14848720000009052,22213.0,5000,1000
8785,8785,0.14859530000001087,22213.0,5000,1000
8786,8786,0.14870480000001862,22213.0,5000,1000
8787,8787,0.14881439999999202,22213.0,5000,1000
8788,8788,0.14892270000007102,22213.0,5000,1000
8789,8789,0.14902890000007574,22213.0,5000,1000
8790,8790,0.1491373000000067,22213.0,5000,1000
8791,8791,0.14924500000006446,22213.0,5000,1000
8792,8792,0.14936290000002828,22213.0,5000,1000
8793,8793,0.14947160000008353,22213.0,5000,1000
8794,8794,0.1495803000000251,22213.0,5000,1000
8795,8795,0.14968680000004042,22213.0,5000,1000
8796,8796,0.14979570000002695,22213.0,5000,1000
8797,8797,0.14990199999999732,22213.0,5000,1000
8798,8798,0.1500100000000657,22213.0,5000,1000
8799,8799,0.15011870000000727,22213.0,5000,1000
8800,8800,0.15022780000003877,22213.0,5000,1000
8801,8801,0.15087620000008428,22213.0,5000,1000
8802,8802,0.15120580000007067,22213.0,5000,1000
8803,8803,0.15146100000004026,22213.0,5000,1000
8804,8804,0.15168240000002697,22213.0,5000,1000
8805,8805,0.151900400000045,22213.0,5000,1000
8806,8806,0.15210000000001855,22213.0,5000,1000
8807,8807,0.15228480000007494,22213.0,5000,1000
8808,8808,0.1524454999999989,22213.0,5000,1000
8809,8809,0.15260299999999916,22213.0,5000,1000
8810,8810,0.15276280000000497,22213.0,5000,1000
8811,8811,0.15292070000009517,22213.0,5000,1000
8812,8812,0.15307890000008229,22213.0,5000,1000
8813,8813,0.1532355000000507,22213.0,5000,1000
8814,8814,0.15343940000002476,22213.0,5000,1000
8815,8815,0.15359730000000127,22213.0,5000,1000
8816,8816,0.1537561000000096,22213.0,5000,1000
8817,8817,0.15391560000000482,22213.0,5000,1000
8818,8818,0.15407500000003438,22213.0,5000,1000
8819,8819,0.15442400000006273,22213.0,5000,1000
8820,8820,0.1546653000000333,22221.0,5000,1000
8821,8821,0.1553187000000662,22221.0,5000,1000
8822,8822,0.1555830000000924,22221.0,5000,1000
8823,8823,0.1558209000000943,22221.0,5000,1000
8824,8824,0.1560891999999967,22221.0,5000,1000
8825,8825,0.1563095000000203,22221.0,5000,1000
8826,8826,0.1565023000000565,22220.0,5000,1000
8827,8827,0.15666910000004464,22220.0,5000,1000
8828,8828,0.15682990000004793,22220.0,5000,1000
8829,8829,0.15701100000001134,22220.0,5000,1000
8830,8830,0.15716989999998532,22220.0,5000,1000
8831,8831,0.15733640000007654,22220.0,5000,1000
8832,8832,0.15749570000002677,22220.0,5000,1000
8833,8833,0.15765570000007756,22220.0,5000,1000
8834,8834,0.1578134000000091,22220.0,5000,1000
8835,8835,0.15801580000004378,22220.0,5000,1000
8836,8836,0.15820880000001125,22220.0,5000,1000
8837,8837,0.15840430000002925,22220.0,5000,1000
8838,8838,0.15856440000004568,22220.0,5000,1000
8839,8839,0.15872540000009394,22220.0,5000,1000
8840,8840,0.1588872000000947,22220.0,5000,1000
8841,8841,0.15907930000003034,22220.0,5000,1000
8842,8842,0.15924019999999928,22220.0,5000,1000
8843,8843,0.15940760000000864,22220.0,5000,1000
8844,8844,0.1595677999999907,22220.0,5000,1000
8845,8845,0.15972740000006524,22220.0,5000,1000
8846,8846,0.15988690000006045,22220.0,5000,1000
8847,8847,0.16004910000003747,22220.0,5000,1000
8848,8848,0.16020750000006956,22220.0,5000,1000
8849,8849,0.1603746000000683,22250.0,5000,1000
8850,8850,0.16053440000007413,22250.0,5000,1000
8851,8851,0.16073820000008254,22250.0,5000,1000
8852,8852,0.16089929999998276,22250.0,5000,1000
8853,8853,0.16106090000005224,22250.0,5000,1000
